/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11301.wav	770048
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11502.wav	819200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10705.wav	393216
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10201.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10301.wav	589824
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10203.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11605.wav	147456
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11503.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11201.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10604.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11101.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11604.wav	983040
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11302.wav	1245184
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10403.wav	311296
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10704.wav	524288
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11501.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11106.wav	1064960
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10803.wav	917504
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10603.wav	688128
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10101.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11303.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11001.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10903.wav	606208
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10202.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11105.wav	851968
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s11403.wav	933888
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10702.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10303.wav	770048
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10802.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10103.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/330/wav/s10501.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s50101.wav	81920
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s62001.wav	98304
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s10102.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s10104.wav	851968
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s60103.wav	65536
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s80101.wav	114688
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s10201.wav	425984
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s10301.wav	671744
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s40101.wav	98304
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s30102.wav	49152
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s70101.wav	98304
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s10101.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s60101.wav	81920
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/019/wav/s10103.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11603.wav	851968
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10901.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10503.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10502.wav	458752
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10605.wav	425984
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11203.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11402.wav	606208
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11102.wav	622592
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10601.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10401.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10703.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11103.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11602.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10902.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10102.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11003.wav	294912
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10402.wav	884736
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10104.wav	868352
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10701.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10602.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10801.wav	425984
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11601.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10302.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11002.wav	786432
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10904.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11104.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11401.wav	589824
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11202.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s20201.wav	819200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11301.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11502.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10705.wav	311296
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10201.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10301.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10203.wav	622592
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11605.wav	229376
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11503.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11201.wav	475136
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10604.wav	393216
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11101.wav	557056
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11604.wav	786432
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11302.wav	933888
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10403.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10704.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11501.wav	606208
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10803.wav	999424
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10603.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10101.wav	344064
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s20301.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11303.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11001.wav	917504
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10903.wav	557056
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10202.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11105.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s11403.wav	671744
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10702.wav	327680
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10303.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10802.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10103.wav	901120
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/329/wav/s10501.wav	557056
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11603.wav	868352
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10901.wav	491520
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10503.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10502.wav	589824
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10605.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11203.wav	819200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11402.wav	688128
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11102.wav	770048
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10601.wav	524288
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10401.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10703.wav	655360
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11103.wav	819200
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11602.wav	425984
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10902.wav	458752
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10102.wav	622592
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11003.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10402.wav	917504
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10104.wav	917504
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10701.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10602.wav	475136
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10801.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11601.wav	786432
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10404.wav	688128
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10302.wav	557056
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11002.wav	851968
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10904.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11104.wav	622592
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11401.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10504.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11202.wav	524288
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11301.wav	786432
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11502.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10705.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10201.wav	655360
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10301.wav	786432
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10203.wav	688128
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11605.wav	212992
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11503.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11201.wav	589824
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10604.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11101.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11604.wav	884736
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11302.wav	983040
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10403.wav	425984
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10704.wav	491520
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11501.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11106.wav	983040
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10803.wav	950272
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10603.wav	589824
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10101.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11303.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11001.wav	868352
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10903.wav	655360
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10202.wav	606208
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11105.wav	786432
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s11403.wav	737280
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10702.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10303.wav	901120
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10802.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10103.wav	901120
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/362/wav/s10501.wav	688128
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11603.wav	770048
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10901.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10503.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10502.wav	475136
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10605.wav	393216
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11203.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11402.wav	688128
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11102.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10601.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10401.wav	442368
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10703.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11103.wav	704512
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11602.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10902.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10102.wav	491520
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11003.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10402.wav	737280
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10104.wav	770048
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10701.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10602.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10801.wav	491520
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11601.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10404.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10302.wav	458752
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11002.wav	720896
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10904.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11104.wav	557056
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11401.wav	655360
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10504.wav	458752
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11202.wav	409600
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11301.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11502.wav	573440
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10705.wav	360448
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10201.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10301.wav	638976
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10203.wav	557056
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11605.wav	180224
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11503.wav	606208
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11201.wav	524288
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10604.wav	458752
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11101.wav	606208
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11604.wav	770048
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11302.wav	868352
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10403.wav	344064
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10704.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11501.wav	589824
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11106.wav	868352
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10803.wav	802816
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10603.wav	540672
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10101.wav	425984
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11303.wav	376832
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11001.wav	753664
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10903.wav	507904
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s10202.wav	475136
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11105.wav	655360
/mnt/shareEEx/liuxiaokang/data/DysarthriaData/VoiceBank2023/vb2023/phase-2/417/wav/s11403.wav	655360
